Language,Program,PowerLimit,Package,Core,GPU,DRAM,Time,Temperature,Memory
Python, async_tree, 12,401.808349609375000000, 219.760620117187500000, 0.327575683593750000, 41.800170898437500000, 30588, 60.2, 102212
Python, async_tree, 12,407.009704589843750000, 223.120178222656250000, 0.494445800781250000, 41.812500000000000000, 30491, 61.2, 102120
Python, async_tree, 12,416.877929687500000000, 230.197998046875000000, 0.603393554687500000, 41.778686523437500000, 30489, 61.0, 102152
Python, async_tree, 12,416.415588378906250000, 230.650390625000000000, 0.513122558593750000, 41.605651855468750000, 30298, 61.5, 102124
Python, async_tree, 12,413.532226562500000000, 227.854309082031250000, 0.451660156250000000, 41.745056152343750000, 30531, 61.2, 102164
Python, async_tree, 12,410.121215820312500000, 224.955078125000000000, 0.532409667968750000, 41.654846191406250000, 30429, 60.8, 102148
Python, async_tree, 12,413.538574218750000000, 228.667846679687500000, 0.557922363281250000, 41.519409179687500000, 30291, 60.0, 102112
Python, async_tree, 12,407.731506347656250000, 223.535644531250000000, 0.520324707031250000, 41.682434082031250000, 30380, 60.2, 102208
Python, async_tree, 12,414.267456054687500000, 229.100891113281250000, 0.563781738281250000, 41.472290039062500000, 30227, 61.0, 102272
Python, async_tree, 12,419.283203125000000000, 232.234375000000000000, 0.579101562500000000, 41.548095703125000000, 30355, 61.2, 102148
Python, async_tree_cpu_io_mixed, 12,542.824218750000000000, 302.990539550781250000, 0.466247558593750000, 49.534362792968750000, 39231, 62.8, 103256
Python, async_tree_cpu_io_mixed, 12,525.169555664062500000, 290.420410156250000000, 0.422790527343750000, 49.921447753906250000, 39538, 60.0, 103388
Python, async_tree_cpu_io_mixed, 12,529.423461914062500000, 293.164123535156250000, 0.497619628906250000, 49.716430664062500000, 39251, 61.0, 103352
Python, async_tree_cpu_io_mixed, 12,524.156860351562500000, 289.867370605468750000, 0.377563476562500000, 49.782348632812500000, 39490, 60.2, 103380
Python, async_tree_cpu_io_mixed, 12,532.958129882812500000, 296.557556152343750000, 0.545776367187500000, 49.611633300781250000, 39331, 60.0, 103380
Python, async_tree_cpu_io_mixed, 12,537.169250488281250000, 299.549194335937500000, 0.385437011718750000, 49.462402343750000000, 39156, 61.0, 103384
Python, async_tree_cpu_io_mixed, 12,523.557739257812500000, 288.987182617187500000, 0.465698242187500000, 50.101867675781250000, 39623, 60.5, 103340
